Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
Zone,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,0
t2793,2.9621541229544397e-6,3.309539649877804e-6,5.667549027954529e-6,1.9675618154024293e-5,2.966474266647233e-6,3.3184890803184533e-6,5.695483599784168e-6,2.0038669708630004e-5,2.9581040990007816e-6,3.302549177452227e-6,5.646843735062669e-6,1.9438502765507943e-5,2.9617249298763353e-6,3.3023878249536365e-6,5.64720702919215e-6,1.9486390235841372e-5,0.00012637768740707804
t2794,2.6983530864343955e-6,2.995426892004645e-6,4.881682294819438e-6,1.3307153542422927e-5,2.6983734491677024e-6,2.9955384059563098e-6,4.882025298560962e-6,1.3320441058898544e-5,2.698340732052374e-6,2.9953625264687374e-6,4.881489581586422e-6,1.3299495764066875e-5,2.6983297653199844e-6,2.995209911251392e-6,4.8809882088660445e-6,1.3279285254910968e-5,9.550749577278771e-5
t2795,8.269391455990375e-9,8.272460092966067e-9,8.2804978713966e-9,8.276731381001788e-9,8.270055691340018e-9,8.272739262210692e-9,8.281023723331948e-9,8.28690581589902e-9,8.268990377547762e-9,8.272057280430928e-9,8.280012111389788e-9,8.270441497383604e-9,8.268794130770816e-9,8.271511112854503e-9,8.278939553943814e-9,8.25744382627036e-9,1.323779951847281e-7
t2796,8.271141182646486e-9,8.274766489444566e-9,8.282813069714569e-9,8.278256860629896e-9,8.271924212156179e-9,8.274825334243683e-9,8.283139740755508e-9,8.288955809212965e-9,8.270702910062017e-9,8.27437229538886e-9,8.28230480143996e-9,8.27178309217667e-9,8.27052068661979e-9,8.273831799295554e-9,8.281162304780313e-9,8.25835735164191e-9,1.3240885794020892e-7
t2797,8.269322063196517e-9,8.272476210090051e-9,8.280537213962345e-9,8.278274792670415e-9,8.27005880849225e-9,8.272667576890985e-9,8.280943879301307e-9,8.287048396791504e-9,8.268885541492014e-9,8.27207900101758e-9,8.280070989503718e-9,8.27225343350401e-9,8.268701059768566e-9,8.27159055335182e-9,8.279164914704418e-9,8.259523536155945e-9,1.3238359797089346e-7
t2798,8.26966460328981e-9,8.272358934895135e-9,8.280417380226245e-9,8.27925563645686e-9,8.270366676484848e-9,8.272726097254408e-9,8.28097528460358e-9,8.287208178803209e-9,8.269248085986913e-9,8.27195619429854e-9,8.279985160832461e-9,8.2735297697231e-9,8.269057699473425e-9,8.271484311733137e-9,8.279206402372374e-9,8.261076125643191e-9,1.3238851654207724e-7
t2799,2.945782464021589e-6,3.293579104129483e-6,5.6364354570570105e-6,1.9520670637193026e-5,2.9497740495796745e-6,3.2999449228701032e-6,5.655872620079164e-6,1.984220759014761e-5,2.945602319105254e-6,3.292573258570807e-6,5.633117467628392e-6,1.945982658751298e-5,2.949340153009626e-6,3.2951179619903474e-6,5.6396430884443795e-6,1.951620073752813e-5,0.00012587568841886758
t2800,2.957176615762732e-6,3.303181875674771e-6,5.646844139986672e-6,1.939205429839198e-5,2.9614382738487693e-6,3.3119554929274373e-6,5.673967583821682e-6,1.9736669023090395e-5,2.953246256924061e-6,3.296421038793545e-6,5.626938952997219e-6,1.916947003754765e-5,2.9568707049727932e-6,3.296322641583691e-6,5.627286802750531e-6,1.9212570410130684e-5,0.00012512241414920462
t2801,2.9685172048661735e-6,3.3085225224410373e-6,5.652498761650428e-6,1.9398852078694826e-5,2.9739028348385333e-6,3.322392372516209e-6,5.688858576477607e-6,1.974798484281644e-5,2.963975297074184e-6,3.300298142882616e-6,5.630848383519974e-6,1.9175177268372356e-5,2.967515822923893e-6,3.298718181777461e-6,5.62991269316493e-6,1.9219509059782643e-5,0.0001252474840437993
t2802,3.1859455834723963e-6,3.5730522192078294e-6,6.472775567021392e-6,3.498463589204305e-5,3.199759508345822e-6,3.596998380382065e-6,6.538229149635224e-6,3.647742996519479e-5,3.1748376926105553e-6,3.557763537000129e-6,6.4272436710589245e-6,3.3807490999676535e-5,3.1827374214350354e-6,3.5619741750979348e-6,6.447527131347837e-6,3.463127649186964e-5,0.00019281967738539915
t2803,3.3474915165468257e-6,3.7728863863631568e-6,7.16140692730692e-6,7.386698468248366e-5,3.370423867334481e-6,3.8040748794716633e-6,7.255402526422675e-6,8.24282770059406e-5,3.3304554614933398e-6,3.7518512750489416e-6,7.091550682087789e-6,6.753960035439099e-5,3.3416194157857977e-6,3.7608113826453735e-6,7.131821087749634e-6,7.273980638751767e-5,0.0003536944638385895
t2804,3.2874160519102017e-6,3.6995640507073144e-6,6.901659243980826e-6,5.301609915117116e-5,3.3056976969899457e-6,3.7276934198325803e-6,6.984057329779758e-6,5.6993533317208e-5,3.2727820226374427e-6,3.6807262621589774e-6,6.8413268366922855e-6,4.992545650502338e-5,3.2828420231563833e-6,3.6878484927249393e-6,6.8732611187141755e-6,5.2406505273129746e-5,0.0002678864687958171
t2805,3.2645177264838586e-6,3.6712752803805986e-6,6.803242085691198e-6,4.749374506790283e-5,3.281579163609397e-6,3.698342584692615e-6,6.881605654796991e-6,5.0629531794306324e-5,3.250636306273029e-6,3.653140327047341e-6,6.7461140460442016e-6,4.506175974360322e-5,3.260238491473957e-6,3.6595849177081474e-6,6.77505328613271e-6,4.691461043819582e-5,0.0002450449769143422
t2806,3.2623908931460244e-6,3.6693768925875427e-6,6.798382021656842e-6,4.74559385976707e-5,3.2787870814873543e-6,3.6960951067959538e-6,6.875494690777332e-6,5.056384507589065e-5,3.2488390458265367e-6,3.651387946664118e-6,6.741789553003953e-6,4.503035862529461e-5,3.2582659688256865e-6,3.6579442767305746e-6,6.771310590190613e-6,4.6884704239222073e-5,0.00024484491060577056
t2807,3.2638928774912093e-6,3.6704124374509876e-6,6.8007812548276996e-6,4.7482191116428256e-5,3.280976132998924e-6,3.6972962018956597e-6,6.878289211124947e-6,5.059136473602905e-5,3.249987879176624e-6,3.652227073593285e-6,6.743731650696263e-6,4.504942819617347e-5,3.2593264918169446e-6,3.658719606329627e-6,6.773058244422676e-6,4.6904988338023405e-5,0.000244956671448479
t2808,3.264732519203403e-6,3.67109629474728e-6,6.802366974003734e-6,4.750206497541253e-5,3.2822142615254315e-6,3.6980262223963013e-6,6.880017335470499e-6,5.060940004633455e-5,3.2506068148658203e-6,3.652796446929426e-6,6.745049769962599e-6,4.506506685580501e-5,3.259998169024198e-6,3.6593055389026557e-6,6.774388386008475e-6,4.692419149778723e-5,0.0002450413221083792
t2809,3.2985463283928926e-6,3.712207008154998e-6,6.944476087267324e-6,5.5608777541852484e-5,3.3187893661326158e-6,3.7408387556998007e-6,7.028374165290306e-6,6.002818441941672e-5,3.2828689159173718e-6,3.692617245022138e-6,6.881929614799482e-6,5.2156007550085957e-5,3.2931149369887583e-6,3.700141668951808e-6,6.915621808249588e-6,5.4904415261980016e-5,0.00027850691067420226
t2810,3.520893564297492e-6,3.99781917888184e-6,8.025416453134712e-6,1.2896157713494643,3.549978084110334e-6,4.035870574708798e-6,8.155082415812778e-6,4.181747514699279,3.4981613448278885e-6,3.969629526589487e-6,7.920604246319357e-6,0.890085049973349,3.51447864814937e-6,3.985332456020604e-6,7.994985413687523e-6,0.5036294984069539,6.8651400026809535
t2811,3.5178176975062243e-6,3.995855280130969e-6,8.019180535065276e-6,1.265613516665288,3.5447837215309796e-6,4.033390338257711e-6,8.147795074170599e-6,4.1037422541894335,3.495734672930774e-6,3.96777886604239e-6,7.914663933447409e-6,0.8720802422262752,3.512126372032718e-6,3.983516506559355e-6,7.989019098010768e-6,0.4946285704974892,6.73612670524058
t2812,3.285149402983243e-6,3.699025202727428e-6,6.900267797734044e-6,5.299322254331779e-5,3.3020277319471893e-6,3.726428917693401e-6,6.98119186881323e-6,5.694155600441697e-5,3.2708378311039273e-6,3.6799546876732514e-6,6.8394284204856415e-6,4.989163833936033e-5,3.2811320752226577e-6,3.687301514848364e-6,6.871952852126275e-6,5.2376487344589104e-5,0.00026772760253504285
t2813,3.265563606138318e-6,3.6720587809623132e-6,6.805251790411731e-6,4.7541760109166504e-5,3.282900154167664e-6,3.6991454012481605e-6,6.883538861233871e-6,5.068334361927099e-5,3.2514104367127758e-6,3.653572340689865e-6,6.747318088408172e-6,4.5089577691467865e-5,3.2608866956633434e-6,3.6601039655166255e-6,6.776507919310004e-6,4.694789235976216e-5,0.0002452208318201304
t2814,3.263884513397752e-6,3.6706226886908305e-6,6.8013930830398565e-6,4.7475929178765656e-5,3.2804133614507838e-6,3.69752971443544e-6,6.879178746292714e-6,5.05924973442503e-5,3.2501347646242712e-6,3.652252588705664e-6,6.74377840144214e-6,4.5034464796875395e-5,3.259366977219179e-6,3.658717404795054e-6,6.772908764576674e-6,4.6889209240980626e-5,0.0002449222815695423
t2815,3.2636659710831186e-6,3.6690734749337232e-6,6.796854551794366e-6,4.74459631525573e-5,3.280690442586952e-6,3.6962926175255508e-6,6.874547696185642e-6,5.0537857267109155e-5,3.2498901558434563e-6,3.6507946776191543e-6,6.739741048858378e-6,4.501158030107257e-5,3.258664831553907e-6,3.6571577864787857e-6,6.76903427007669e-6,4.68624078626502e-5,0.00024476421610792893
t2816,2.978683693475178e-6,3.3178501099231657e-6,5.6787498595010395e-6,1.9705561058627514e-5,2.984626874225026e-6,3.333350624086398e-6,5.7180887702564046e-6,2.0073986558924163e-5,2.973616585895549e-6,3.308872227503616e-6,5.6553597584306655e-6,1.9463910260898073e-5,2.976694730748093e-6,3.306986976851522e-6,5.654027756351774e-6,1.9514569358042348e-5,0.00012664493520374054
t2817,2.9523038843092104e-6,3.2986855670771144e-6,5.639076276198926e-6,1.936493393843434e-5,2.9563866973870425e-6,3.3065925671408066e-6,5.663948074971875e-6,1.9709427974450387e-5,2.9484626456521088e-6,3.2922557683218707e-6,5.619746663888075e-6,1.913971300216167e-5,2.9519296515680713e-6,3.2925137126688375e-6,5.620560145973825e-6,1.917853753358458e-5,0.00012493507410378873
t2818,8.286127958356123e-9,8.29014121330868e-9,8.298232288485458e-9,8.292622016821653e-9,8.286998810232184e-9,8.290295579436485e-9,8.298638482998872e-9,8.304450801824414e-9,8.285758657114826e-9,8.289794540902853e-9,8.297817491853575e-9,8.285149049902219e-9,8.285514021655111e-9,8.289239441472633e-9,8.296629909963554e-9,8.270132706039705e-9,1.3264754297036835e-7
t2819,8.268630118675838e-9,8.273706643684281e-9,8.281831579115524e-9,8.278213062169626e-9,8.269713178174186e-9,8.273431271225431e-9,8.281803773118306e-9,8.287978808297236e-9,8.268204736827266e-9,8.273417350976236e-9,8.28144153652805e-9,8.271694796575176e-9,8.267972579638754e-9,8.272956860350578e-9,8.280434137639682e-9,8.258488820995891e-9,1.3238991925399207e-7
t2820,8.269790815728247e-9,8.275494467024227e-9,8.283646040997903e-9,8.279275667169553e-9,8.271037370325101e-9,8.274989904444e-9,8.283391004700943e-9,8.289552887649922e-9,8.269329165647696e-9,8.275230391990523e-9,8.283253373628825e-9,8.272577568913757e-9,8.269099602650023e-9,8.27479222240044e-9,8.2821807070601e-9,8.25894344410765e-9,1.324125846344389e-7
t2821,8.269009063991105e-9,8.274113187093944e-9,8.28225804168795e-9,8.279551545262792e-9,8.27018711469989e-9,8.273726858667893e-9,8.282092505357492e-9,8.288410482214756e-9,8.268531200321906e-9,8.273824584228563e-9,8.281871807473704e-9,8.273207540810564e-9,8.268309579796765e-9,8.273411219768127e-9,8.280979620340135e-9,8.260242461505776e-9,1.3239972681322136e-7
t2822,8.268483701369704e-9,8.272671132842296e-9,8.280806476699417e-9,8.279479501773981e-9,8.269479223353253e-9,8.272550295321693e-9,8.280881788623615e-9,8.287338594536697e-9,8.268048297444325e-9,8.272362793290637e-9,8.28044527362983e-9,8.273594363123985e-9,8.267837385600328e-9,8.271957372182792e-9,8.279689669996059e-9,8.261042842245752e-9,1.3238666871203436e-7
t2823,2.94073925618079e-6,3.2877048483504727e-6,5.621220510071425e-6,1.9369682734809894e-5,2.94464329362558e-6,3.2937917922404934e-6,5.639756119856357e-6,1.9678991192735287e-5,2.937118442294258e-6,3.282463558486957e-6,5.60550179718432e-6,1.91559822129258e-5,2.9406922528748816e-6,3.2849956782195337e-6,5.611974433930495e-6,1.920282179517055e-5,0.0001247980799189571
t2824,2.959363813063783e-6,3.3048097155213194e-6,5.649069276050608e-6,1.939751424690313e-5,2.9637366146121085e-6,3.3142857299595494e-6,5.677898522088658e-6,1.9743650038356344e-5,2.955357546864841e-6,3.2976851708932797e-6,5.628569711461988e-6,1.9173474874570718e-5,2.9589826138926735e-6,3.297237105538219e-6,5.628588507948296e-6,1.921766283104302e-5,0.00012516788631876854
t2825,2.9690347557693455e-6,3.308507931539451e-6,5.652274443423977e-6,1.9396667524977454e-5,2.9744870254280798e-6,3.3226605767871135e-6,5.688964107706461e-6,1.974604535144779e-5,2.9644166854572748e-6,3.3002449228642945e-6,5.630606948904285e-6,1.9173183106198346e-5,2.967816741821175e-6,3.298555719609556e-6,5.6294927533004675e-6,1.9216618316088597e-5,0.00012523957691132367
t2826,3.039881594047333e-6,3.3897502821934733e-6,5.89217078971724e-6,2.2590552075131787e-5,3.0491069449610647e-6,3.4085666931904618e-6,5.9393533091019796e-6,2.312598953228641e-5,3.0326515771558513e-6,3.379174459575976e-6,5.863724899888794e-6,2.2222117284762297e-5,3.036955090068521e-6,3.378906481538318e-6,5.867837199357927e-6,2.2363393098966887e-5,0.00013958013131194433
t2827,3.5185736593791264e-6,3.997855905140675e-6,8.02841697098007e-6,1.181618618804595,3.544225156132694e-6,4.035555420152319e-6,8.157871835408973e-6,3.890751867204189,3.497356900741561e-6,3.970213663512213e-6,7.924505037586391e-6,0.8450909989770382,3.5135079108725274e-6,3.985905278456055e-6,7.998802839341506e-6,0.4766310818167924,6.394154739593192
t2828,3.3887933784781285e-6,3.8324352518657244e-6,7.384230223386816e-6,0.00011166903824217586,3.408521016442738e-6,3.864038218570527e-6,7.484211035899454e-6,0.00013265092878190325,3.3719053321348245e-6,3.8098657009890277e-6,7.306532422225941e-6,9.710637214048923e-5,3.3848167411677865e-6,3.820847377740819e-6,7.3559499045989e-6,0.00010992880387643111,0.0005097672896445001
t2829,3.260984897891541e-6,3.669703902156211e-6,6.79974383385887e-6,4.7473646127706315e-5,3.276262454082463e-6,3.6960201480783206e-6,6.876449720789947e-6,5.060293619644085e-5,3.2479088973630657e-6,3.6518143504888906e-6,6.7432362837357986e-6,4.504569382009228e-5,3.2575045915974657e-6,3.6583599755359298e-6,6.772623192436604e-6,4.689522010746895e-5,0.0002449281084997235
t2830,3.2593647738675787e-6,3.6678201897032035e-6,6.7943888185238945e-6,4.7437844994862174e-5,3.274372569133316e-6,3.694019307389061e-6,6.8703832250181535e-6,5.0521164751024366e-5,3.2464325600678697e-6,3.6499802955714986e-6,6.7382258188320044e-6,4.50160036534513e-5,3.2558345930770743e-6,3.656512179647812e-6,6.767913994737593e-6,4.6866783330429935e-5,0.00024471704505533683
t2831,3.2615699377521953e-6,3.6695375414767867e-6,6.798888496121413e-6,4.74737716917377e-5,3.277277079332714e-6,3.69596980949936e-6,6.87547954560896e-6,5.058286850053782e-5,3.2482538328337495e-6,3.6514568090668563e-6,6.74207322778234e-6,4.50401131744612e-5,3.257599647057035e-6,3.6579691701597777e-6,6.7715381692589585e-6,4.689149765493266e-5,0.0002448958642876195
t2832,3.2646668044486633e-6,3.672193898970135e-6,6.806636879010425e-6,4.762194999886178e-5,3.2812281114013094e-6,3.6990041115391965e-6,6.884262588190776e-6,5.084177131030277e-5,3.250914970804456e-6,3.653888184922088e-6,6.7491382597731025e-6,4.51510888298777e-5,3.260303965483448e-6,3.66046896962175e-6,6.77863020922431e-6,4.698819140430308e-5,0.00024556433849673496
t2833,3.262960749807911e-6,3.670684663134767e-6,6.801955401782568e-6,4.750809005195006e-5,3.2791149684962124e-6,3.6972899857777034e-6,6.879036282141999e-6,5.0645764608341255e-5,3.2494045582622397e-6,3.6524432653123892e-6,6.744693576041927e-6,4.50635123681452e-5,3.2588065112678297e-6,3.6590028908416743e-6,6.774163420573519e-6,4.691579923247329e-5,0.0002450627225343506
t2834,3.262697202494559e-6,3.6705946193030084e-6,6.801746332899751e-6,4.750337653103595e-5,3.2786565969684447e-6,3.697162955653309e-6,6.878808230872697e-6,5.063926378362143e-5,3.249228434634405e-6,3.6523762962473196e-6,6.744520126140201e-6,4.506002048621005e-5,3.2586307583430526e-6,3.6588929675093504e-6,6.773869229390474e-6,4.69102264771236e-5,0.0002450400710284476
t2835,3.261911311984895e-6,3.6703819095134874e-6,6.801312389187488e-6,4.749644986131035e-5,3.2774424635703083e-6,3.6967481083858186e-6,6.8780690092381086e-6,5.062617672260505e-5,3.2486007466631388e-6,3.6521257381816197e-6,6.7439563165130085e-6,4.505097883294963e-5,3.2581091493240378e-6,3.65870899985046e-6,6.773424155852825e-6,4.690375527775222e-5,0.00024499815099288244
t2836,3.259992060948393e-6,3.6694009701172627e-6,6.799092819825948e-6,4.747616261984346e-5,3.2747033201869198e-6,3.6953898338822717e-6,6.875141291295367e-6,5.059885363825907e-5,3.247090311098481e-6,3.6513238892439457e-6,6.742131969456464e-6,4.503634840282642e-5,3.2566514968173986e-6,3.6579381099911753e-6,6.7717056523269256e-6,4.688689052518666e-5,0.00024489881691130614
t2837,3.2568500273875254e-6,3.6657457582618857e-6,6.788675945076135e-6,4.7387785870809006e-5,3.2711750605684293e-6,3.691553659820539e-6,6.8636791239959945e-6,5.0418672027450375e-5,3.2442330571067115e-6,3.6478639060191823e-6,6.732492515611939e-6,4.496871927913311e-5,3.2535372696992895e-6,3.654428138655305e-6,6.762402641778573e-6,4.6823762672859026e-5,0.000244431576954233
t2838,3.2525252436768017e-6,3.6603471665008062e-6,6.771917937301569e-6,4.713550938461012e-5,3.2664949090265643e-6,3.6859968421561917e-6,6.846098668993045e-6,4.999633578996601e-5,3.2401530483694837e-6,3.6426550610014334e-6,6.7164703127039325e-6,4.477653777907404e-5,3.2491986156736177e-6,3.6490869795147383e-6,6.746272426125696e-6,4.667279612968624e-5,0.0002433083962943803
t2839,2.9904432915930626e-6,3.326583132277006e-6,5.7037360678809005e-6,2.0020198500073175e-5,2.998283449914302e-6,3.3441684585516135e-6,5.746116356847186e-6,2.0408746266726578e-5,2.9843651547874634e-6,3.317241092986973e-6,5.679629930606514e-6,1.9766555241366045e-5,2.9866195009925396e-6,3.3151939443000746e-6,5.678374540437981e-6,1.9824659256380828e-5,0.00012809091418572224
t2840,2.965663375189378e-6,3.3063010754734624e-6,5.6483235378816e-6,1.9365867996575323e-5,2.9704833168972813e-6,3.3195786987578946e-6,5.684232964403443e-6,1.972215607516052e-5,2.9613462074515824e-6,3.298119862988709e-6,5.6264010989899244e-6,1.9139129786207644e-5,2.964409169513098e-6,3.296122543265967e-6,5.624178352332532e-6,1.9175164468141236e-5,0.0001250674785292296
t2841,2.948663261262024e-6,3.295409258810155e-6,5.6339083011303185e-6,1.9353324805651456e-5,2.952656618339609e-6,3.3026445966325e-6,5.656734991026993e-6,1.9695501861624656e-5,2.944903835057719e-6,3.2893753749522205e-6,5.6155546647935775e-6,1.9129481397014915e-5,2.9483421506675556e-6,3.2901611918283095e-6,5.617260808918853e-6,1.9165619625856216e-5,0.00012483954274356706
t2842,8.267941046328902e-9,8.273520638312074e-9,8.281754034158142e-9,8.276529806374893e-9,8.26893290016915e-9,8.273114087239608e-9,8.281551039797094e-9,8.287838441701853e-9,8.267584467932474e-9,8.273335900428697e-9,8.281425992878896e-9,8.269726162061432e-9,8.267372488110948e-9,8.272926912494393e-9,8.280237740349551e-9,8.256162755523988e-9,1.323799544138621e-7
t2843,8.267428748900259e-9,8.273796079844134e-9,8.282086035805062e-9,8.276193402118664e-9,8.268618372974916e-9,8.273144486905003e-9,8.281615204206735e-9,8.287958270012818e-9,8.267059581618311e-9,8.273665931935483e-9,8.281776689390212e-9,8.269255264009988e-9,8.266855950456993e-9,8.273328039833674e-9,8.280558706261613e-9,8.255768382946238e-9,1.3237910914722012e-7
t2844,8.26710623626167e-9,8.273581299206179e-9,8.28190060701734e-9,8.276577764063656e-9,8.268344064767644e-9,8.272842616971879e-9,8.281316351268737e-9,8.287800733570601e-9,8.266724190115763e-9,8.27346999938939e-9,8.281619236736109e-9,8.269725121336948e-9,8.266530474837048e-9,8.273193569575392e-9,8.280494686083124e-9,8.256277969516208e-9,1.323775049207177e-7
t2845,8.267227969820384e-9,8.273583452699847e-9,8.281917520873588e-9,8.277505059478752e-9,8.268458971615262e-9,8.272797110761096e-9,8.281264589939971e-9,8.287889299272237e-9,8.266808835796124e-9,8.273470031605726e-9,8.281647299402962e-9,8.270653380512537e-9,8.266624079286562e-9,8.273240500367001e-9,8.280649495552391e-9,8.257394835087173e-9,1.3238113243207161e-7
t2846,8.267529215479961e-9,8.273677691204281e-9,8.282011723952497e-9,8.278174351595654e-9,8.268744543003991e-9,8.272908890809067e-9,8.28136592662177e-9,8.288050219696003e-9,8.267083748939348e-9,8.273552610906293e-9,8.281738050001283e-9,8.271323090407063e-9,8.26689884940289e-9,8.273330880560761e-9,8.280798293597252e-9,8.25814286412822e-9,1.3238533095030634e-7
t2847,8.268109532866505e-9,8.273928732311902e-9,8.28223106765221e-9,8.27850919779036e-9,8.269276830568557e-9,8.273268090886472e-9,8.28170948557983e-9,8.28833475316178e-9,8.26766504191109e-9,8.273773162312044e-9,8.281934648994973e-9,8.271748360351808e-9,8.267473116837704e-9,8.273503969061873e-9,8.280987667209474e-9,8.258606314818233e-9,1.323910599723148e-7
t2848,2.746008601521795e-6,3.0492430369012793e-6,4.978788955758227e-6,1.357766868934992e-5,2.7460921880509044e-6,3.049708010204191e-6,4.980291058094766e-6,1.3632775012041394e-5,2.7459671790268917e-6,3.0489548351550563e-6,4.977880652705374e-6,1.3547422428690785e-5,2.7459351830731164e-6,3.048274985305557e-6,4.975633288705805e-6,1.3481749903227026e-5,9.733239400781209e-5
t2849,2.9555940345167264e-6,3.3014717780803194e-6,5.643242499895953e-6,1.9371742953269498e-5,2.9597747976532716e-6,3.310165158017633e-6,5.670347914414858e-6,1.9719154026720583e-5,2.951698619186719e-6,3.2946186519926533e-6,5.623104479102483e-6,1.9145769154280167e-5,2.9551810612789613e-6,3.294313281487958e-6,5.623107777285087e-6,1.9185248660754165e-5,0.00012500453484793706
t2850,2.969752204960667e-6,3.3076234320484716e-6,5.650032591827034e-6,1.9374155463355417e-5,2.975267058175246e-6,3.322571701417458e-6,5.688046667791129e-6,1.9729362709089004e-5,2.965069289150584e-6,3.299140663525666e-6,5.627866965683131e-6,1.914766630398652e-5,2.9679914502956546e-6,3.2970721933756866e-6,5.625901796352445e-6,1.918669730159512e-5,0.00012513421779262923
t2851,3.2474090844158114e-6,3.650637815861672e-6,6.738961988457924e-6,4.615659239991023e-5,3.2623904627085983e-6,3.676973851785572e-6,6.813798907793828e-6,4.883460773953531e-5,3.23479912402692e-6,3.6331473383247503e-6,6.684442298308016e-6,4.3922243710858003e-5,3.2431969445251135e-6,3.6390461976649395e-6,6.712650597268817e-6,4.583617917024575e-5,0.00023928707763169125
t2852,3.258227904052069e-6,3.6661650339920495e-6,6.790578529698105e-6,4.7447914418210905e-5,3.2728202348250827e-6,3.692409517165013e-6,6.8666001731682005e-6,5.053574037884638e-5,3.245543542375351e-6,3.6483285787783233e-6,6.734348692126566e-6,4.501507670402366e-5,3.254584356741095e-6,3.654688168603728e-6,6.763673967819853e-6,4.6846688451818264e-5,0.00024469338865224465
t2853,3.255617172294785e-6,3.664332090021526e-6,6.785332293616302e-6,4.7356626612375443e-5,3.26963033143667e-6,3.6901479800165307e-6,6.86046022491157e-6,5.038742149787974e-5,3.24319164251241e-6,3.6465910946891473e-6,6.729430554705798e-6,4.494261971665598e-5,3.252397859060291e-6,3.652962838739985e-6,6.758895236198219e-6,4.67818700314721e-5,0.0002442775271765865
t2854,3.2472814493290432e-6,3.655780559956493e-6,6.758854843803694e-6,4.685565588254064e-5,3.260523368642202e-6,3.6807236298186034e-6,6.831729631305526e-6,4.9644093595224284e-5,3.2353022919969947e-6,3.6383418436032266e-6,6.704052916106845e-6,4.4538805980108764e-5,3.2445857258103213e-6,3.644743866395223e-6,6.733686879210685e-6,4.6445938269106615e-5,0.00024212010073295916
t2855,3.2591545215583562e-6,3.6685605802390247e-6,6.79798175290098e-6,4.7547427574522924e-5,3.2735111838203744e-6,3.6944869186626925e-6,6.873827306493888e-6,5.072280490167879e-5,3.2464267488238945e-6,3.6504973584750622e-6,6.741052011809341e-6,4.508437748491743e-5,3.255799110957979e-6,3.6569713943309177e-6,6.770423601678021e-6,4.6907239408115474e-5,0.00024515054185898517
t2856,3.3314046664927307e-6,3.7596793879286595e-6,7.11814186342301e-6,7.007079865757487e-5,3.3485572935212497e-6,3.7886175735067656e-6,7.206674512814548e-6,7.760920088328576e-5,3.316345888674781e-6,3.7389225968145265e-6,7.049591280759643e-6,6.437782718243351e-5,3.327525113414919e-6,3.7478223133361644e-6,7.089333794959575e-6,6.90144170618345e-5,0.0003378948600707752
t2857,3.3297756369936145e-6,3.7581493275478672e-6,7.1134049997235165e-6,6.995863740383959e-5,3.346670140316564e-6,3.786882449844424e-6,7.201271478505709e-6,7.736068633090017e-5,3.3148655953917464e-6,3.7374782781429313e-6,7.045191530974655e-6,6.429819422856831e-5,3.326075238790465e-6,3.7464174938237748e-6,7.085133899214048e-6,6.894941035423954e-5,0.00033735824438681694
t2858,3.329068868256602e-6,3.7575951441566825e-6,7.11150987054372e-6,6.984932806011239e-5,3.3457866935501874e-6,3.786246073471789e-6,7.199221757563014e-6,7.71899863286853e-5,3.3142300719991303e-6,3.7369020182085315e-6,7.043274315587406e-6,6.421197813262756e-5,3.3254984074240328e-6,3.745885155242663e-6,7.083310959106507e-6,6.887431538816981e-5,0.00033690413724470536
t2859,3.327071982787168e-6,3.7556843731127035e-6,7.104947989038527e-6,6.93961888278347e-5,3.3434880957654577e-6,3.7841271660727034e-6,7.192209853397747e-6,7.655907870660528e-5,3.31240233847252e-6,3.735081911263092e-6,7.037013200760728e-6,6.385338205897151e-5,3.3237072049427467e-6,3.743989378054757e-6,7.076771855577555e-6,6.85118583897429e-5,0.0003350570033324001
t2860,3.2597957765559975e-6,3.6689845840787943e-6,6.798697790750297e-6,4.748335724859748e-5,3.27432584290871e-6,3.695002169940857e-6,6.874856730996985e-6,5.064721440530053e-5,3.246961330771622e-6,3.6508353591056177e-6,6.741497259437668e-6,4.503009956271196e-5,3.2563497422462726e-6,3.657313392587557e-6,6.770703717520814e-6,4.686198950226396e-5,0.0002449179844157751
t2861,3.256853770730715e-6,3.665153935489834e-6,6.787281769720244e-6,4.735730840479155e-5,3.2712127360702006e-6,3.6910965410242884e-6,6.862568950824773e-6,5.039280270640914e-5,3.2442011201189497e-6,3.647194926467055e-6,6.730873274830733e-6,4.493593562216658e-5,3.2533474986517973e-6,3.6536326831837165e-6,6.76041210448636e-6,4.6781487240069924e-5,0.0002442913632850359
t2862,3.254154906795869e-6,3.6613467479071056e-6,6.7753336065987035e-6,4.717662610561288e-5,3.2683593145856554e-6,3.687346635114399e-6,6.850356397515267e-6,5.008323194231119e-5,3.2416514460175226e-6,3.643554564970475e-6,6.719526773499294e-6,4.4800833590082626e-5,3.2505216225599645e-6,3.6498026180964565e-6,6.748783704721068e-6,4.667084399024003e-5,0.00024348227396662852
t2863,2.9845274578350584e-6,3.3176365610522735e-6,5.6776002562330795e-6,1.969322561315555e-5,2.992685062419178e-6,3.3353874562747357e-6,5.719912731690693e-6,2.0071449027389095e-5,2.9784021406197446e-6,3.3084177923515938e-6,5.65394552794576e-6,1.945084743891578e-5,2.980212802838634e-6,3.3060328453410818e-6,5.651725725227709e-6,1.949562605719256e-5,0.00012661763449648252
