Zone,1,2,3,4,Total
t3305,39.761714787561566,354.9025278570719,529.0526870117656,77.68378400341192,1001.400713659811
t3306,40.753342090947704,426.81929903499827,635.5150723991395,84.71219541467175,1187.7999089397572
t3307,41.22636793961611,459.12398501119156,710.0339551888691,87.3115997586627,1297.6959078983393
t3308,41.19234974553453,446.13328906789224,711.0464643832815,87.0057005306267,1285.377803727335
t3309,41.35999419230663,417.412583189559,673.5330180127479,87.80059010727172,1220.1061855018854
t3310,41.42181297794146,385.6534242705293,614.7296611398449,87.97180695914857,1129.7767053474643
t3311,41.56750829076637,366.68966203275625,587.9092808946757,88.80096223063647,1084.9674134488348
t3312,41.66229450527898,361.56226222884504,583.8955570867649,89.35456305567608,1076.4746768765651
t3313,41.64342232388151,371.20929206886956,590.3126653668986,89.2306775688756,1092.3960573285253
t3314,41.59239631850533,395.47755022704763,622.5490504066145,88.96122726296933,1148.5802242151367
t3315,41.3886271186685,423.222124984936,682.4219930327971,87.91031858606982,1234.9430637224714
t3316,41.040928375141064,440.4063068498192,719.5394029227066,85.97595065593615,1286.962588803603
t3317,40.76449464965171,432.91947277178497,666.0555898909536,84.2307801265284,1223.9703374389187
t3318,40.599564212196654,409.48100370117317,598.8651224698503,83.076903447549,1132.0225938307692
t3319,40.54881156946864,378.9481996467585,542.542463884152,82.47219125684806,1044.511666357227
t3320,39.673758998853735,318.93397705036915,443.7365114024238,77.01303812038681,879.3572855720334
t3321,36.493605168835295,235.57872842460347,312.21814423468066,63.00775747972068,647.2982353078402
t3322,29.93183919549958,165.80170062239858,195.75636705140602,42.244319928402135,433.7342267977063
t3323,27.40348938254273,138.65383726186656,151.0276021819506,33.099843624586796,350.1847724509467
t3324,28.44920510883825,143.66621065327251,160.04202660052042,35.54341410163263,367.7008564642638
t3325,30.884297115574405,167.6181068717013,207.98709070552485,44.85510356845272,451.3445982612533
t3326,32.17246829345249,191.74331758390522,263.4573567509879,50.43670000799853,537.8098426363441
t3327,33.413361906614675,221.08125058225653,331.3035916483651,54.06651476701676,639.8647189042531
t3328,36.94562752144726,274.9895095650587,434.8952925161112,64.96836717693938,811.7987967795566
t3329,39.675393960712206,346.788354845892,530.1763663230064,77.5233364939357,994.1634516235464
t3330,40.703849396892934,409.2217694890642,625.8690291091505,84.28475908808608,1160.0794070831935
t3331,41.275564904789476,440.98672543298994,698.5957427566786,87.62442424219682,1268.482457336655
t3332,41.28472684738342,435.42350989919044,700.2252036171569,87.50887119657622,1264.442311560307
t3333,41.33197657730318,414.5303089836662,665.6571532648097,87.62721495777143,1209.1466537835506
t3334,41.358392978563316,388.8048365206787,610.6297543700908,87.58973249155495,1128.3827163608878
t3335,41.49460627668226,373.7913101059691,582.0060583539182,88.30263746666301,1085.5946122032326
t3336,41.5973917287218,371.9328989843081,578.8833104846235,88.89721278994281,1081.3108139875962
t3337,41.56515265220036,380.14752185356184,589.4313886128219,88.68930233085268,1099.8333654494368
t3338,41.512995559442196,396.14177721056734,618.7530380262431,88.41593011774314,1144.8237409139956
t3339,41.38645027131278,415.9142382008176,662.6275682823021,87.75612778454834,1207.6843845389808
t3340,41.143087744709135,432.8390098365247,703.8169709754566,86.4425889856547,1264.2416575423451
t3341,40.9250820481644,432.70631729060636,680.3598323632488,85.1444467092915,1239.135678411311
t3342,40.81761031432815,418.71967294318506,634.1676821919588,84.47451449687276,1178.1794799463446
t3343,40.858333400983405,394.74539840230267,586.6536362252882,84.55790726888067,1106.815275297455
t3344,40.08670559032708,337.4610767788949,482.6350555985753,79.71957330539435,939.9024112731915
t3345,37.802344729922,257.8282306355471,352.8102754043232,67.81760843151118,716.2584592013035
t3346,31.727533427553134,186.15359032770755,238.91092874501987,48.54401597170029,505.3360684719808
t3347,29.44006469414169,160.26605141244488,191.63723626224728,40.24087908502858,421.58423145386246
t3348,29.741570573460592,160.479195367629,194.77291732561997,40.89786455777904,425.8915478244886
t3349,31.956261967337767,181.31120938228773,241.53670691130472,48.722354395283624,503.5265326562139
t3350,35.045797817373256,215.7729938031761,314.6975645439225,58.526816377720124,624.043172542192
t3351,35.5023900865658,239.45566720815714,368.2336238419135,59.88003584170342,703.0717169783399
t3352,36.69598737053765,272.5248257959488,430.5421360104808,63.74482127732695,803.5077704542942
t3353,37.991212869966,306.684739010701,468.8703269495418,69.02630397849641,882.5725828087052
t3354,40.300330842372205,366.0093189286907,551.4034241708137,80.76111091885079,1038.4741848607273
t3355,40.87396345546183,401.35974441863675,616.5742137377913,84.99684743422061,1143.8047690461106
t3356,40.89640660403006,400.07910766579494,613.1733018592281,84.94548229651586,1139.094298425569
t3357,41.01649263018046,386.83673718449427,588.8362007518112,85.50569203152601,1102.195122598012
t3358,41.1714777231431,365.6949717577158,553.1693202463692,86.20476155117123,1046.2405312783994
t3359,41.44055128854002,351.09945417400354,551.1737925917166,87.83097366583553,1031.5447717200957
t3360,41.468233638143104,353.0688081690795,564.8260214407094,88.14406625556036,1047.5071295034923
t3361,41.42845504838802,367.9532551193043,586.4595060142343,87.93171324689352,1083.7729294288201
t3362,41.3330618692546,387.8675072461697,619.1799625643137,87.4032863472796,1135.7838180270176
t3363,41.1260406595086,409.6385174315938,657.9676966102902,86.23585816412948,1194.968112865522
t3364,40.73290890739734,434.58110343270766,694.7525784927557,84.03706118817007,1254.1036520210307
t3365,40.52915770513758,441.14476789424486,651.4528951527855,82.7392667624182,1215.866087514586
t3366,40.48969672282809,419.0150014505802,583.1285053256889,82.28728525316153,1124.920488752259
t3367,40.46671221857969,379.238285076239,513.671718171873,81.84495138400263,1015.2216668506942
t3368,39.61747737407277,315.1926480748153,408.7299010661662,76.53348441868914,840.0735109337434
t3369,35.891902543414986,221.80137423719154,267.1638352476145,61.213647583744184,586.0707596119653
t3370,28.68402526757711,137.42842601013174,137.22675109910162,36.040208442964975,339.37941081977544
t3371,23.67077249563269,83.3059694583414,77.18746181465819,22.440801294888715,206.605005063521
t3372,12.282841668764997,41.61293224935352,49.397823794976944,12.604332691859556,115.89793040495502
t3373,13.055422926669948,43.70611527612023,53.4265676493897,13.402181327167476,123.59028717934737
t3374,22.475232613040138,80.09586683138882,90.99097733990907,21.632583391118644,215.19466017545665
t3375,27.056795903443668,134.42208093521515,152.39840368873448,29.22392960044117,343.10121012783446
t3376,32.17853073686138,211.19018155079016,306.4955791276919,48.85910281472778,598.7233942300711
t3377,37.52812187927729,282.2483761447495,418.8638572351252,67.87242048878008,806.5127757479321
t3378,40.02221583160496,351.6229123669228,503.13751544215444,78.4173133475829,973.1999569882651
t3379,40.58958951443402,398.6843232260407,568.0477216124605,82.83328136080459,1090.15491571374
t3380,40.26935780425237,401.6281636324982,575.915505412024,81.0442362730553,1098.8572631218299
t3381,40.300531319237216,389.6863308627574,579.6937733480225,81.18459115935259,1090.8652266893698
t3382,40.742539613235834,373.17445388898324,570.1682119636948,83.61424098528413,1067.699446451198
t3383,41.22294280781621,368.8018985555015,585.0346384919926,86.68244479757469,1081.741924652885
t3384,41.35707957312674,363.8500642656803,597.3803497582987,87.62368429648708,1090.2111778935928
t3385,41.44145193324517,361.1269379474182,604.9427606755603,88.11318284033001,1095.6243333965535
t3386,41.45459010952245,367.2961122851908,612.0723733276417,88.19793179898672,1109.0210075213417
t3387,41.38153179007287,397.89809760450225,631.7148398771205,87.72446522863842,1158.718934500334
t3388,41.03585237853435,432.5318474653055,686.0305224907263,85.80180840039678,1245.400030734963
t3389,40.751999888323844,424.49365333863784,645.2529580756582,84.00093847223475,1194.4995497748546
t3390,40.61770807583729,405.2508649812064,585.2322632582633,83.05282995345411,1114.153666268761
t3391,40.472243304011734,371.7651199949494,515.1064186689873,81.76647585486347,1009.110257822812
t3392,38.88456738669326,301.38329437252946,400.8353512291376,72.83436590972781,813.9375788980882
t3393,34.63738277065652,223.14751954645422,292.62159429335617,57.05566532359167,607.4621619340586
t3394,29.62341480062727,165.96063770268037,202.73758694266678,41.895730203219635,440.21736964919404
t3395,29.162315806956197,147.30968894958954,163.36094689303837,38.20982099990658,378.0427726494907
t3396,28.226845236227692,139.26323318370262,154.11346917588708,35.28033956005732,356.88388715587473
t3397,28.585735887919324,147.69801705733323,176.38118675145512,36.64777464065613,389.3127143373638
t3398,31.072925466066167,180.26968664204713,254.8978144659839,46.005335253468594,512.2457618275658
t3399,35.45216563758034,239.60930875866438,386.40526316328953,60.640572215624275,722.1073097751586
t3400,37.99209774062244,301.2275182828283,470.4062608167482,69.22370610036366,878.8495829405626
t3401,39.43794723828902,349.2845083849474,517.5379717964504,76.30662247257213,982.567049892259
t3402,40.72822193632174,410.34493689009264,614.7520097081115,84.2414059236958,1150.0665744582216
t3403,41.14523048124593,442.1889780662056,685.8755988520408,86.93563521329726,1256.1454426127896
t3404,41.15278708004909,434.78399678045395,684.530325191322,86.74236433676353,1247.2094733885885
t3405,41.33086552914329,408.64858820009283,640.6276450890585,87.60086452081065,1178.2079633391052
t3406,41.47834473579661,373.35008675378714,585.3274305007219,88.20843598107805,1088.3642979713836
t3407,41.56644615408876,357.0049137452112,575.6176814624467,88.73737540331467,1062.9264167650613
t3408,41.63595268649931,361.41414722404016,584.3704404486683,89.15544807362902,1076.5759884328368
t3409,41.6082180425239,375.1878225210521,601.6193940971647,88.9991606487398,1107.4145953094803
t3410,41.54119273868183,400.42630479715626,643.9640655074376,88.65846489116974,1174.5900279344455
t3411,41.33268710534926,435.3810757960463,717.4839588808957,87.56492738075266,1281.7626491630438
t3412,40.8798018013041,465.89909600400284,747.0929237161392,85.05851957987406,1338.9303411013202
t3413,40.724020051566605,454.7801905977046,660.6129947916364,83.96683428433226,1240.0840397252398
t3414,40.6386198281675,421.4946512308571,588.9520147094194,83.42086917196606,1134.5061549404102
t3415,40.64134276375839,380.2227691100401,520.6045446752826,82.90008430386398,1024.368740852945
t3416,39.07722348484316,295.1858046007916,387.18495424492426,74.06966992098282,795.5176522515418
t3417,34.37308716955153,198.68284953855232,237.41042485926621,55.82108155683412,526.2874431242042
t3418,26.978677199382204,119.10565709176583,116.28347372574922,29.865063945232954,292.2328719621302
t3419,20.065960890521698,72.03791621064731,76.15697250209571,19.1810676063537,187.44191720961842
t3420,16.287551082445574,60.546619655913545,72.36030607618298,16.67108168165962,165.86555849620171
t3421,27.809775794226642,114.22116716544694,124.93280496248474,28.536834083943667,295.500582006102
t3422,28.868546517291584,156.40865621696514,201.22396279994683,37.96864648197117,424.4698120161747
t3423,34.05378743610024,230.14403877563117,358.60615716351776,55.834448718652396,678.6384320939015
t3424,38.38792694707634,315.6015681175936,487.5615244306498,71.50146735734849,913.0524868526682
t3425,40.31204886167148,391.92910827478045,566.7085966357286,81.50270713868409,1080.4524609108646
t3426,40.75449160909598,442.33676624964136,640.8131567687238,84.69028706936533,1208.5947016968264
t3427,41.085437285742785,463.0942809473991,693.6650020313716,86.485474180554,1284.3301944450675
t3428,41.03573714584175,445.59087679121205,690.3396106764236,86.07746459952497,1263.0436892130024
t3429,41.226157085792636,408.19529493428166,642.8089279695457,86.98503488948485,1179.2154148791049
t3430,41.446548309575796,367.3392783953316,583.9184795111076,87.99469886491995,1080.699005080935
t3431,41.569992097853465,346.9917260637942,572.9227649163922,88.78636112085867,1050.2708441988984
t3432,41.64798190397849,344.2768197859391,575.7432332644437,89.2012291299416,1050.8692640843028
t3433,41.61447424539808,357.09776865152685,583.3877029874933,88.9778529936543,1071.0777988780726
t3434,41.50022729075287,387.267833331976,614.3366948255407,88.36208918650928,1131.466844634779
t3435,41.24286507104483,428.3428804525101,694.1634710161682,86.99198136533533,1250.7411979050582
t3436,40.76736401165032,457.03172889255717,728.5041350343323,84.32565585431892,1310.6288837928587
t3437,40.55653704684363,439.9911705234325,633.7885812159838,82.84936886576172,1197.1856576520217
t3438,40.44738966840967,409.70122252101214,565.3588726509695,82.0722124676289,1097.57969730802
t3439,40.39097452924149,370.42559277224274,500.4589458850656,81.09199104403974,992.3675042305896
t3440,38.730128744234094,292.65893529523606,384.74933308843816,72.48159497445441,788.6199921023627
t3441,34.421093339369015,202.70435672679085,246.0438563711455,55.88145880172887,539.0507652390343
t3442,26.888628130473716,122.35611736962954,122.09592628065921,30.692947351153684,302.03361913191617
t3443,22.885685079687942,84.02516122712579,83.7419845813179,21.71454894975789,212.36737983788953
t3444,17.75444642973471,65.07078005946022,75.00372125723077,17.832750610701456,175.66169835712714
t3445,25.51902084459326,98.56796962085524,104.27529355698317,24.880923009625896,253.24320703205754
t3446,27.60083920199613,135.1311024876204,157.57249197899839,32.00330969480366,352.3077433634186
t3447,31.242396212721122,197.00432300259658,285.4482217566901,46.317828286004556,560.0127692580123
t3448,36.33933806942251,278.75893072041356,443.63726847087213,63.99175782871275,822.727295089421
t3449,39.60605991674024,354.1597924905776,518.0708908203947,76.94735019899588,988.7840934267084
t3450,40.74803281988584,426.3182143199185,618.2369118237623,84.43106796711447,1169.734226930681
t3451,41.09654493946699,462.0420982761495,686.0283724395075,86.55901717821165,1275.7260328333357
t3452,40.97506487103124,452.56248809306,690.5065368043784,85.73485905456467,1269.7789488230342
t3453,41.112669405009534,419.16778346225954,660.5003017486798,86.39066532291552,1207.1714199388643
t3454,41.39033268533323,376.3803450472891,597.6752327787246,87.68799270105501,1103.133903212402
t3455,41.56221106348621,352.46054510359266,584.4894010547757,88.72057536099734,1067.232732582852
t3456,41.628607396886245,347.83546940169146,586.3705109736632,89.08179105502823,1064.916378827269
t3457,41.62939739806453,355.3789435300612,592.3460954805389,89.06559622240621,1078.4200326310709
t3458,41.59406282916484,379.90642844211175,613.6135627483638,88.87646464601164,1123.990518665652
t3459,41.40417712534556,423.15691976882124,682.5150931149035,87.82842621886361,1234.9046162279337
t3460,40.91877062642604,461.92927755828634,752.2912790569147,85.16586404920231,1340.3051912908295
t3461,40.538919142436924,447.86971879657045,653.0125080225572,82.7766587471858,1224.1978047087503
t3462,40.6279256309287,424.2704564969999,589.2106745935552,83.14227893486763,1137.2513356563513
t3463,40.56654197588697,387.4128420514103,525.8560132224084,82.44558672363526,1036.2809839733409
t3464,39.253636972969325,311.43115427734455,408.7462789724609,75.07011369159449,834.5011839143692
t3465,35.01714807488255,214.40770757251934,266.8143455538836,58.26185633777997,574.5010575390654
t3466,27.356117945078005,128.37349440032608,129.63673092314517,31.88928019709975,317.255623465649
t3467,22.80529058600249,83.79424236279682,82.34826160896665,21.380832978004495,210.32862753577047
t3468,17.25489544537602,62.158961601607885,71.06719446313566,17.085322068237815,167.5663735783574
t3469,24.54997383965454,90.90771173678029,94.13342278138387,23.067443577805534,232.65855193562425
t3470,26.1875038324912,120.70352451298399,133.0955164523058,28.074132622875197,308.0606774206562
t3471,30.189297418955846,178.31468238207125,241.0139865689315,41.238622187908724,490.7565885578673
t3472,35.68700137867107,259.69386800560125,412.46870225292025,62.06387868195654,769.9134503191492
t3473,39.77487077128586,348.2797058329339,523.747223594884,77.5383058333367,989.3401060324405
t3474,40.68956252768397,419.60188265042814,616.0814039443482,83.99410495605166,1160.3669540785118
t3475,41.13323282009676,460.2419168501614,688.3676291329867,86.6193601752384,1276.3621389784832
t3476,40.97959123362859,456.5281317011539,698.482778137626,85.67108036380641,1281.6615814362149
t3477,41.0983990941086,429.5979076393733,679.806901992414,86.23286525349474,1236.7360739793908
t3478,41.274976413057246,395.13550514386145,623.5298344523974,87.03944582352139,1146.9797618328375
t3479,41.49287065655364,373.81936030066606,594.5329840524644,88.28226976345063,1098.1274847731347
t3480,41.599246718391925,362.62646852377935,586.4924968603495,88.95081564850159,1079.6690277510224
t3481,41.61643337379831,361.41767538399426,585.10404420414,89.02585513603255,1077.164008097965
t3482,41.619683977759365,376.477495834899,597.7533950726043,89.03390550465706,1104.8844803899199
t3483,41.49240095724377,409.99352233149574,647.9050857847341,88.33647417310472,1187.7274832465782
t3484,41.11382870093901,433.96435105423,711.8042034253004,86.27809678550004,1273.1604799659694
t3485,40.7975994021659,430.79119482334784,677.0757042953443,84.36929159503778,1233.033790115896
t3486,40.649427125232464,413.5446738713347,614.1997146451235,83.38158112212014,1151.775396763811
t3487,40.55690173275767,384.4622584373611,552.8903373435501,82.57440898901267,1060.4839065026815
t3488,39.53022087981052,324.5423163407739,453.95949243916033,76.3549158262138,894.3869454859584
t3489,37.13218427839443,250.21272522046974,343.28650626876396,65.31304670810124,695.9444624757293
t3490,31.471029178837462,181.40668693803227,227.64048357627416,47.862860074196014,488.3810597673399
t3491,28.705494763336436,149.74967320339843,168.3864297383868,37.523621637336895,384.36521934245854
t3492,28.123575763191344,142.66833589155885,159.6264101682296,35.08167039500995,365.49999221798976
t3493,29.54829168905207,157.3253482790643,192.57745381356352,39.89974138001859,419.3508351616985
t3494,31.55104053850965,185.63630415208584,261.91175090367466,48.324938968068224,527.4240345623383
t3495,35.1649253068088,234.00838777662636,363.5304419598422,59.68497935935749,692.3887344026349
t3496,38.902289031835565,306.88121963289433,478.14152138343684,73.1362567502907,897.0612867984574
t3497,40.26554027680018,375.97130479639003,573.4085429136368,81.33178854705939,1070.9771765338864
t3498,41.02376448255985,429.17748255752736,667.3283997647014,86.0886832326838,1223.6183300374723
t3499,41.24780384774239,448.23920979432177,715.4921598624062,87.41198537896959,1292.3911588834399
t3500,41.28434936905399,440.1797670824937,709.1928486019686,87.41179930707368,1278.06876436059
t3501,41.37073845000319,419.97521626328916,673.1123964685735,87.80202737229119,1222.2603785541571
t3502,41.4108603934138,397.49947241159873,625.6189700312666,87.90590372846329,1152.4352065647424
t3503,41.587616698989706,384.14727664393735,598.8081567208438,88.89127506817115,1113.434325131942
t3504,41.66609990955734,378.4304859583067,587.4845314623857,89.32526347714656,1096.9063808073963
t3505,41.63834387047182,381.53511715980864,591.2006234788502,89.1265834276642,1103.5006679367948
t3506,41.58078643479035,394.1936472046288,619.4380693574384,88.82272309348633,1144.0352260903437
t3507,41.42585820471873,410.0648508477949,659.773172099656,87.99726811507743,1199.2611492672472
t3508,41.18605368927157,420.89674658155695,685.5414103101738,86.67649963890962,1234.300710219912
t3509,40.997240584864635,421.8145323182853,676.895926519905,85.55777026459775,1225.2654696876527
t3510,40.81427309923244,410.7262638253012,639.7428172944811,84.45593380867817,1175.7392880276927
t3511,40.79041308770717,389.7610945685473,593.1470111452413,84.06895659370839,1107.7674753952042
t3512,40.0726271450127,341.9542305562348,502.5321229139382,79.51691233106529,964.075892946251
t3513,38.923052129607164,284.14495079216783,402.8235188072903,72.6527675081664,798.5442892372317
t3514,35.08855183610815,219.71220879745746,299.5327581921431,58.4145708919352,612.748089717644
t3515,31.762609102918013,185.8794872860444,241.74539465879727,48.7149057468778,508.10239679463746
t3516,31.298829606968365,179.3889841244613,231.91631379756953,47.00614485824178,489.61027238724097
t3517,32.15704953043931,188.9494385225026,257.84512684439824,49.977532893509476,528.9291477908496
t3518,34.32011792621049,214.0553810500176,314.9513398248746,56.59559629379173,619.9224350948944
t3519,36.69493853783807,250.61697806945665,388.61451888796415,63.97072284952629,739.8971583447851
t3520,38.96041306264784,301.59186730107444,471.5924107244761,73.13844840737983,885.2831394955783
t3521,39.83422625820337,345.30209204700134,530.3413735537666,78.38151589051296,993.8592077494843
t3522,40.54062486563189,384.0431376010755,589.0535556915473,82.76152083496214,1096.398838993217
t3523,41.020439804925694,409.2683366360334,640.8388659617357,85.72074497944764,1176.8483873821422
t3524,41.062233613168715,410.11720749839833,644.7043244445122,85.94359834233407,1181.8273638984133
t3525,41.24113138697318,402.27747035594535,629.2681550582572,86.87497854260022,1159.661735343776
t3526,41.35527315224595,389.3889803616001,600.9723850402055,87.44110572617726,1119.1577442802288
t3527,41.593660151913056,381.9403939153436,590.9084190750951,88.8061249322574,1103.2485980746092
t3528,41.63822878312659,379.7618296587469,593.590738796665,89.11725068076828,1104.108047919307
t3529,41.580578220147665,384.2050177628305,605.8904768168828,88.78303921541006,1120.459112015271
t3530,41.496093313220825,395.5746562999335,632.832997120533,88.34135741631707,1158.2451041500046
t3531,41.33511982148787,409.74637793389354,666.0870633511005,87.46657844972873,1204.6351395562106
t3532,41.08756218008527,422.1171312029141,693.4229139473377,86.09282197910593,1242.720429309443
t3533,40.82403409899737,422.1189125057014,671.5180547222772,84.52315207357734,1218.9841534005534
t3534,40.660415767141394,406.2979090986991,615.9297702046722,83.46257745390174,1146.3506725244144
t3535,40.55517708345579,376.7810896023038,551.9261559586238,82.39015326041351,1051.6525759047968
t3536,39.6041265744476,322.42981601064594,454.3335527751532,76.5197554336446,892.8872507938913
t3537,38.180863944973495,262.9582538109627,352.8876496115679,69.01769380895631,723.0444611764605
t3538,32.52946880410996,191.7211170417998,237.1495647327318,50.53775230918373,511.9379028878253
t3539,28.993203635774563,156.43320417968337,175.35395691757887,38.65666833619177,399.43703306922856
t3540,28.647857948419762,149.1713317163874,163.20770016014043,36.628913312545826,377.6558031374934
t3541,29.705991379643567,160.08465379297957,184.88022481427362,40.247940641164405,414.9188106280611
t3542,31.08567999791791,181.41123486190858,233.4029632229747,45.85727285578258,491.7571509385838
t3543,33.22658523922412,212.9198331998209,306.37561772660223,52.910046349036264,605.4320825146835
t3544,36.134723537412185,255.6527437552419,393.92679000036355,61.66578012362009,747.3800374166377
t3545,39.101535459919276,311.6485182494395,479.061689282655,73.18399063715071,902.9957336291644
t3546,40.14420739118535,358.47617074179897,544.5262798299485,79.74165561236025,1022.8883135752931
t3547,40.66193441768103,386.3298251115843,591.6505975304041,83.07781222368216,1101.7201692833517
t3548,40.55696954514972,383.4306868475236,589.0358028531256,82.6012841787623,1095.6247434245613
t3549,40.686101286139696,373.65687686981255,574.2798251165409,83.15859290237252,1071.7813961748657
t3550,40.9326169890038,366.3891479377479,563.5065231569943,84.59655121147003,1055.424839295216
t3551,41.38198017060698,368.38240146814485,573.5299080861643,87.42444801329877,1070.718737738215
t3552,41.45774984067647,369.48541357313314,577.864817799855,88.01563886208099,1076.8236200757456
t3553,41.467347776541885,376.048299078152,584.0745894487864,88.05024316371885,1089.640479467199
t3554,41.40835714244923,389.5888184287038,601.53820255103,87.72137942916699,1120.2567575513501
t3555,41.25296471275013,405.7062437808269,629.3050058946811,86.81547223950199,1163.07968662776
t3556,40.96549485468521,416.40635535095726,652.302832984904,85.15393700504936,1194.8286201955957
t3557,40.82641351934454,416.8061844004403,651.380547223409,84.37193328783898,1193.385078431033
t3558,40.74948019811005,406.74477219505786,618.7395200442598,83.90472732965988,1150.1384997670878
t3559,40.69261879075539,381.8962151422208,565.9178143782259,83.32024061120042,1071.8268889224025
t3560,39.85696190572185,329.23772099283445,472.44728137469195,78.14354300057894,919.6855072738272
t3561,38.45234142481262,267.717390056237,373.34507276386915,70.43193457449924,749.946738819418
t3562,34.120353992232594,202.1416351899381,272.78837042695244,55.67714030864452,564.7274999177677
t3563,30.582666462030065,169.18549542890804,213.11230645008862,44.57773859752641,457.45820693855313
t3564,29.619487569433925,161.9256698733882,203.21059607040047,41.17627003632209,435.9320235495446
t3565,31.683336718688434,181.57095131103554,249.71441880053678,47.99245049639662,510.96115732665737
t3566,34.57389306509902,218.9697541867187,337.2562219621453,57.74533462808638,648.5452038420494
t3567,38.567074208497075,286.13776895256655,455.40006489836054,71.18911750216601,851.2940255615902
t3568,39.793173614705466,355.1400747095435,541.2467093781103,78.33618998973186,1014.5161476920912
t3569,40.48964267370264,395.5402379420248,592.6100032148602,82.63347826394912,1111.2733620945369
t3570,40.91204252582696,423.6283038624101,650.9571382647465,85.42673305688982,1200.9242177098733
t3571,41.23327660288329,436.39549902377496,688.7770648642364,87.26123284452949,1253.6670733354242
t3572,41.32299923698685,427.7371265680394,678.3101051295007,87.57488507517468,1234.9451160097017
t3573,41.53712586536412,405.83649729767444,636.0423570973378,88.60601231114406,1172.0219925715203
t3574,41.69781271219264,367.81045849726297,581.0987179405781,89.29172317723419,1079.898712327268
t3575,41.76248215359397,360.9600667130738,586.0233855534186,89.7380511999511,1078.4839856200374
t3576,41.77118624662424,372.3980265450916,602.5329843465306,89.8598493011542,1106.5620464394005
t3577,41.66424849967072,389.4075157031738,626.6271765783756,89.2477790101228,1146.946719791343
t3578,41.506918776912975,411.7704502949981,667.4343672952954,88.45145959465518,1209.1631959618617
t3579,41.21100977307294,438.58152522850315,720.2812721868684,86.8394030924991,1286.9132102809435
t3580,40.59447465303442,473.5856855577678,739.4813070486773,83.42143272404664,1337.0828999835262
t3581,40.56970930004718,442.64440367174666,617.0349366777895,82.90541536447154,1183.154465014055
t3582,40.508990808495675,407.7133938129287,557.52264016052,82.80232935672005,1088.5473541386646
t3583,40.727272137477634,370.7260813167858,493.14165243068635,82.38442811466206,986.979433999612
t3584,38.48018705559761,282.6923130178922,359.92960554688483,73.72147793405192,754.8235835544266
t3585,34.66618948539941,187.80844062560055,200.56823507017992,52.80675164806719,475.84961682924705
t3586,20.648303161391684,70.86093730947573,63.835147273514565,18.337959690815268,173.68234743519724
t3587,11.343597410419745,32.3935899750047,36.37096652808681,10.81285908436002,90.92101299787129
t3588,9.289633847842444,25.597318774757532,30.393681839191984,8.557404952452327,73.83803941424429
t3589,9.697025796346857,26.46342011281398,32.08051072280359,9.021171439365238,77.26212807132966
t3590,11.049890136183306,31.797875104559907,40.40569513368706,10.68492479226716,93.93838516669743
t3591,13.721051109159554,48.138060066941165,61.430143219278854,13.098028892326365,136.38728328770594
t3592,31.609535125683873,206.99136966303448,209.8518260963053,36.348310516403686,484.8010414014273
t3593,36.00343015322678,257.1297824396979,364.1003655595068,66.543782102316,723.7773602547475
t3594,40.843867487866774,361.13343500952016,503.44723695961943,81.86494424001037,987.2894836970167
t3595,41.110187145409775,429.7862466911227,598.5702362992766,86.81746425865998,1156.2841343944692
t3596,40.98177949225925,451.0134425236163,623.3235994276803,85.2785891731239,1200.5974106166798
t3597,40.70890516869711,447.6578034282348,625.7241556324838,83.94578409733253,1198.0366483267483
t3598,40.94073716868352,382.6339082923731,613.2671881734038,85.05461798731595,1121.8964516217764
t3599,41.063843306982065,385.69690667152906,620.0687120997318,85.89449998714373,1132.7239620653866
t3600,41.21242784476188,390.54644124353575,630.4444025225044,86.79844721817508,1149.0017188289771
t3601,41.1278328079745,388.9165415702128,626.9452648978582,86.27815858584455,1143.2677978618901
t3602,41.1187852201202,388.143366062665,631.0204294164954,86.16906495991104,1146.4516456591916
t3603,41.04486829259984,395.63046373140696,645.6651085084355,85.63650252053505,1167.9769430529773
t3604,40.559714979160546,478.50016549054124,623.3405900788689,82.66804387549669,1225.0685144240674
t3605,40.62440828088052,406.14450167931614,518.2300067775103,82.76143018402637,1047.7603469217333
t3606,40.70761001162257,381.60837653219716,472.58894275829016,82.80241106162391,977.7073403637338
t3607,40.49027139314043,332.38839745094543,393.39500790073623,82.08420457824127,848.3578813230633
t3608,36.82892369874157,228.06225753706968,228.5752164303104,62.919834501539945,556.3862321676617
t3609,25.337151170274293,124.54127882772292,89.86855929189868,23.708060966512672,263.4550502564086
t3610,8.642322081504107,23.23062971575297,26.251653607036765,7.6200159179929905,65.74462132228683
t3611,8.229100794746705,20.347791454013677,22.91894599824856,7.004610448512444,58.500448695521385
t3612,8.17527842930961,19.823586770966966,22.684383074253198,6.921693417097571,57.604941691627346
t3613,8.316048739693858,20.6671121185758,24.45837316670418,7.122668496887421,60.56420252186126
t3614,8.730706205886877,23.46845419123358,29.715740486490148,7.746757202832943,69.66165808644355
t3615,15.097372601911603,49.577581497416126,63.114531640828545,13.504299495873,141.2937852360293
t3616,32.92111069148904,222.32791532218255,288.49740372271737,40.984820363167316,584.7312500995563
t3617,36.468455072338315,280.472455919558,406.6192709513786,69.6450870393643,793.2052689826393
t3618,40.90842443130314,376.3606030181189,523.2419826635441,82.0786916391936,1022.5897017521598
t3619,41.00604116819557,438.31800277365977,612.7633240944472,86.4927670655754,1178.5801351018779
